date,open,high,low,close,volume
2021-10-19,0.8849999904632568,0.8949999809265137,0.8849999904632568,0.8899999856948853,170693
2021-10-20,0.8799999952316284,0.8899999856948853,0.875,0.8799999952316284,332442
2021-10-21,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8600000143051147,494603
2021-10-22,0.8600000143051147,0.8849999904632568,0.8600000143051147,0.8799999952316284,239452
2021-10-25,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8600000143051147,747748
2021-10-26,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8650000095367432,135257
2021-10-27,0.8650000095367432,0.8650000095367432,0.8500000238418579,0.8500000238418579,552053
2021-10-28,0.8500000238418579,0.8525000214576721,0.8399999737739563,0.8399999737739563,154751
2021-10-29,0.8450000286102295,0.8450000286102295,0.824999988079071,0.8299999833106995,498747
2021-11-01,0.8399999737739563,0.8550000190734863,0.8299999833106995,0.8500000238418579,213619
2021-11-02,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8399999737739563,298371
