date,open,high,low,close,volume
2021-10-19,6.929999828338623,6.96999979019165,6.809999942779541,6.929999828338623,8072
2021-10-20,6.929999828338623,6.929999828338623,6.699999809265137,6.739999771118164,21373
2021-10-21,6.769999980926514,7.050000190734863,6.769999980926514,7.050000190734863,90647
2021-10-22,7.050000190734863,7.050000190734863,6.860000133514404,6.949999809265137,6369
2021-10-25,6.949999809265137,6.980000019073486,6.900000095367432,6.920000076293945,15042
2021-10-26,6.989999771118164,7.039999961853027,6.800000190734863,6.800000190734863,33202
2021-10-27,6.949999809265137,7.019999980926514,6.820000171661377,6.949999809265137,15015
2021-10-28,6.980000019073486,6.980000019073486,6.829999923706055,6.900000095367432,10592
2021-10-29,7.0,7.0,6.829999923706055,6.869999885559082,13523
2021-11-01,6.829999923706055,6.960000038146973,6.78000020980835,6.960000038146973,11528
2021-11-02,6.96999979019165,7.0,6.809999942779541,6.809999942779541,14267
