date,open,high,low,close,volume
2021-10-19,2.720000028610229,2.7699999809265137,2.700000047683716,2.720000028610229,148491
2021-10-20,2.720000028610229,2.740000009536743,2.690000057220459,2.7300000190734863,178630
2021-10-21,2.7300000190734863,2.75,2.700000047683716,2.720000028610229,279760
2021-10-22,2.75,2.75,2.680000066757202,2.680000066757202,454817
2021-10-25,2.7300000190734863,2.7300000190734863,2.6700000762939453,2.7100000381469727,277403
2021-10-26,2.700000047683716,2.740000009536743,2.690000057220459,2.740000009536743,362285
2021-10-27,2.740000009536743,2.740000009536743,2.680000066757202,2.700000047683716,379550
2021-10-28,2.7100000381469727,2.7100000381469727,2.6600000858306885,2.6600000858306885,212750
2021-10-29,2.6600000858306885,2.690000057220459,2.630000114440918,2.630000114440918,350999
2021-11-01,2.630000114440918,2.6600000858306885,2.559999942779541,2.559999942779541,751140
2021-11-02,2.559999942779541,2.619999885559082,2.549999952316284,2.565000057220459,241819
