date,open,high,low,close,volume
2021-10-19,3.7799999713897705,3.7799999713897705,3.680000066757202,3.680000066757202,2097374
2021-10-20,3.700000047683716,3.759999990463257,3.690000057220459,3.690000057220459,4916465
2021-10-21,3.700000047683716,3.7200000286102295,3.690000057220459,3.700000047683716,3500068
2021-10-22,3.690000057220459,3.7300000190734863,3.660000085830689,3.680000066757202,3569218
2021-10-25,3.690000057220459,3.7100000381469727,3.670000076293945,3.690000057220459,907093
2021-10-26,3.690000057220459,3.7200000286102295,3.670000076293945,3.7200000286102295,2886964
2021-10-27,3.690000057220459,3.759999990463257,3.690000057220459,3.7100000381469727,1420488
2021-10-28,3.700000047683716,3.7200000286102295,3.690000057220459,3.7100000381469727,859570
2021-10-29,3.6700000762939453,3.7100000381469727,3.630000114440918,3.6500000953674316,2240768
2021-11-01,3.640000104904175,3.6700000762939453,3.5799999237060547,3.5899999141693115,3293861
2021-11-02,3.630000114440918,3.6500000953674316,3.609999895095825,3.630000114440918,1058483
