date,open,high,low,close,volume
2021-10-19,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,20000
2021-10-20,0.0869999974966049,0.0920000001788139,0.0869999974966049,0.0920000001788139,237432
2021-10-21,0.0920000001788139,0.1049999967217445,0.0920000001788139,0.1049999967217445,610340
2021-10-22,0.1049999967217445,0.1049999967217445,0.1024999991059303,0.1024999991059303,55551
2021-10-25,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,36513
2021-10-26,0.096000000834465,0.1099999994039535,0.096000000834465,0.1099999994039535,453809
2021-10-27,0.1099999994039535,0.1150000020861625,0.1000000014901161,0.1049999967217445,574243
2021-10-28,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10499999672174454,182000
2021-10-29,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,610476
2021-11-01,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,133842
2021-11-02,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,90599
