date,open,high,low,close,volume
2021-12-13,4.269999980926514,4.300000190734863,4.269999980926514,4.300000190734863,11
2021-12-10,4.269999980926514,4.300000190734863,4.25,4.269999980926514,633
2021-12-09,4.300000190734863,4.300000190734863,4.25,4.264999866485596,766
2021-12-08,4.320000171661377,4.320000171661377,4.300000190734863,4.300000190734863,89
2021-12-06,4.380000114440918,4.380000114440918,4.28000020980835,4.28000020980835,5225
2021-12-03,4.300000190734863,4.380000114440918,4.28000020980835,4.380000114440918,4395
2021-12-02,4.284999847412109,4.300000190734863,4.284999847412109,4.300000190734863,4631
2021-12-01,4.260000228881836,4.300000190734863,4.260000228881836,4.300000190734863,9856
2021-11-29,4.25,4.25,4.25,4.25,1249
2021-11-26,4.639999866485596,4.639999866485596,4.300000190734863,4.300000190734863,3543
2021-11-25,4.639999866485596,4.639999866485596,4.5,4.5,7961
2021-11-24,4.650000095367432,4.650000095367432,4.639999866485596,4.639999866485596,4000
2021-11-23,4.659999847412109,4.659999847412109,4.650000095367432,4.650000095367432,2000
2021-11-19,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,96
2021-11-15,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4000
2021-11-12,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,198
2021-11-11,4.550000190734863,4.550000190734863,4.449999809265137,4.519999980926514,7901
2021-11-10,4.559999942779541,4.559999942779541,4.550000190734863,4.550000190734863,16676
2021-11-09,4.860000133514404,4.860000133514404,4.809999942779541,4.809999942779541,1497
2021-11-05,5.0,5.0,4.820000171661377,4.820000171661377,10276
2021-11-03,5.0,5.0,5.0,5.0,700
2021-11-02,5.0,5.0,5.0,5.0,1000
2021-11-01,5.090000152587891,5.090000152587891,5.0,5.0,866
2021-10-29,5.0,5.0,5.0,5.0,4
2021-10-28,4.989999771118164,5.090000152587891,4.989999771118164,5.0,32423
2021-10-27,5.050000190734863,5.050000190734863,4.900000095367432,4.900000095367432,4068
2021-10-26,5.050000190734863,5.050000190734863,5.0,5.0,4020
2021-10-25,5.0,5.0,5.0,5.0,403
2021-10-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,2
2021-10-21,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,102
2021-10-20,5.0,5.0,5.0,5.0,388
2021-10-19,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,7444
2021-10-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20
2021-10-15,5.170000076293945,5.170000076293945,5.099999904632568,5.099999904632568,1042
2021-10-14,5.050000190734863,5.119999885559082,5.050000190734863,5.119999885559082,10857
2021-10-13,5.099999904632568,5.099999904632568,5.03000020980835,5.03000020980835,10469
2021-10-12,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,6326
2021-10-11,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5209
2021-10-06,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,97
2021-10-04,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5000
2021-10-01,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,15657
2021-09-30,5.070000171661377,5.099999904632568,5.0,5.0,7706
2021-09-29,5.179999828338623,5.190000057220459,5.050000190734863,5.050000190734863,9586
2021-09-28,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,16
2021-09-24,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,4226
2021-09-23,5.289999961853027,5.289999961853027,5.239999771118164,5.239999771118164,1528
2021-09-22,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,246
2021-09-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,751
2021-09-14,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5478
2021-09-13,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,10522
2021-09-10,5.199999809265137,5.349999904632568,5.199999809265137,5.349999904632568,3964
2021-09-09,5.400000095367432,5.400000095367432,5.300000190734863,5.300000190734863,4527
2021-09-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1000
2021-09-07,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,500
2021-09-06,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,3
2021-09-03,5.5,5.5,5.449999809265137,5.449999809265137,128
2021-09-02,5.5,5.5,5.5,5.5,268
2021-08-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,9
2021-08-30,5.650000095367432,5.650000095367432,5.599999904632568,5.599999904632568,413
2021-08-23,5.46999979019165,5.46999979019165,5.449999809265137,5.449999809265137,510
2021-08-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,100
2021-08-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,110
2021-08-18,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,559
2021-08-12,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,165
2021-08-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,850
2021-08-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,200
2021-08-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,480
2021-08-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,200
2021-07-28,5.5,5.5,5.5,5.5,450
2021-07-27,5.300000190734863,5.5,5.300000190734863,5.5,3000
2021-07-23,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2750
2021-07-22,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1
2021-07-21,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1097
2021-07-20,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2979
2021-07-19,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1736
2021-07-16,5.0,5.199999809265137,5.0,5.199999809265137,5000
