date,open,high,low,close,volume
2021-12-13,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,1035
2021-12-10,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,82357
2021-12-07,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,740
2021-12-02,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,10000
2021-12-01,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,7142
2021-11-30,0.125,0.125,0.125,0.125,259
2021-11-29,0.1449999958276748,0.1449999958276748,0.125,0.125,4600
2021-11-25,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,3340
2021-11-24,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,40000
2021-11-23,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1000
2021-11-19,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,31885
2021-11-17,0.135000005364418,0.1449999958276748,0.135000005364418,0.1449999958276748,75005
2021-11-12,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,30000
2021-11-10,0.1299999952316284,0.1299999952316284,0.125,0.125,45746
2021-11-05,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,9153
2021-11-03,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,15
2021-11-02,0.135000005364418,0.1400000005960464,0.1099999994039535,0.135000005364418,102000
2021-10-27,0.1299999952316284,0.1299999952316284,0.125,0.125,2838
2021-10-26,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,10000
2021-10-25,0.125,0.1400000005960464,0.125,0.1400000005960464,38003
2021-10-22,0.1099999994039535,0.125,0.1099999994039535,0.125,20040
2021-10-20,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,15000
2021-10-08,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,10000
2021-09-30,0.0979999974370002,0.1000000014901161,0.0979999974370002,0.1000000014901161,10000
2021-09-28,0.0979999974370002,0.0979999974370002,0.0979999974370002,0.0979999974370002,7040
2021-09-24,0.0979999974370002,0.0979999974370002,0.0979999974370002,0.0979999974370002,10000
2021-09-15,0.0979999974370002,0.0979999974370002,0.0979999974370002,0.0979999974370002,7757
2021-09-08,0.0979999974370002,0.0979999974370002,0.0979999974370002,0.0979999974370002,43263
2021-09-07,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,30000
