date,open,high,low,close,volume
2021-09-29,9.3100004196167,9.380000114440918,9.199999809265137,9.260000228881836,2246329
2021-09-28,9.489999771118164,9.609999656677246,9.399999618530272,9.399999618530272,1525873
2021-09-27,9.399999618530272,9.520000457763672,9.359999656677246,9.489999771118164,2140828
2021-09-24,9.43000030517578,9.449999809265137,9.300000190734863,9.359999656677246,2123166
2021-09-23,9.289999961853027,9.414999961853027,9.279999732971191,9.350000381469728,1500011
2021-09-22,9.1899995803833,9.34000015258789,9.140000343322754,9.1899995803833,1739443
2021-09-21,9.1899995803833,9.289999961853027,9.09000015258789,9.239999771118164,1864639
2021-09-20,9.510000228881836,9.579999923706056,9.270000457763672,9.3100004196167,2157934
2021-09-17,9.68000030517578,9.699999809265137,9.600000381469728,9.609999656677246,2898037
2021-09-16,9.479999542236328,9.710000038146973,9.479999542236328,9.68000030517578,2131953
2021-09-15,9.5600004196167,9.5600004196167,9.4399995803833,9.5,1601731
2021-09-14,9.600000381469728,9.630000114440918,9.520000457763672,9.579999923706056,1867427
2021-09-13,9.59000015258789,9.65999984741211,9.524999618530272,9.5600004196167,1673803
2021-09-10,9.649999618530272,9.710000038146973,9.56999969482422,9.640000343322754,2017932
2021-09-09,9.800000190734863,9.84000015258789,9.609999656677246,9.619999885559082,2445460
2021-09-08,9.779999732971191,9.899999618530272,9.720000267028809,9.890000343322754,2702352
2021-09-07,9.880000114440918,9.960000038146973,9.770000457763672,9.779999732971191,2447587
