date,open,high,low,close,volume
2021-12-15,0.057999998331069946,0.05900000035762787,0.057999998331069946,0.05900000035762787,182652
2021-12-14,0.05900000035762787,0.05999999865889549,0.05900000035762787,0.05900000035762787,455254
2021-12-13,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,89247
2021-12-10,0.05999999865889549,0.05999999865889549,0.057999998331069946,0.05900000035762787,1285339
2021-12-09,0.05999999865889549,0.061000000685453415,0.05999999865889549,0.05999999865889549,169482
2021-12-08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,382000
2021-12-07,0.05999999865889549,0.06199999898672104,0.05900000035762787,0.06199999898672104,118704
