date,open,high,low,close,volume
2021-09-22,2.0799999237060547,2.130000114440918,2.069999933242798,2.0799999237060547,2060349
2021-09-21,2.130000114440918,2.150000095367432,2.0799999237060547,2.109999895095825,1955618
2021-09-20,2.2699999809265137,2.2699999809265137,2.0899999141693115,2.150000095367432,3538217
2021-09-17,2.259999990463257,2.299999952316284,2.220000028610229,2.299999952316284,2425380
2021-09-16,2.140000104904175,2.240000009536743,2.140000104904175,2.240000009536743,1602458
2021-09-15,2.119999885559082,2.190000057220459,2.0999999046325684,2.180000066757202,1863472
2021-09-14,2.059999942779541,2.150000095367432,2.059999942779541,2.140000104904175,1048166
2021-09-13,2.069999933242798,2.0799999237060547,2.0199999809265137,2.059999942779541,1123230
2021-09-10,2.0999999046325684,2.0999999046325684,2.049999952316284,2.059999942779541,864025
2021-09-09,2.069999933242798,2.0799999237060547,2.0350000858306885,2.069999933242798,2306583
2021-09-08,2.069999933242798,2.0799999237060547,2.0199999809265137,2.069999933242798,3586349
2021-09-07,2.150000095367432,2.150000095367432,2.0899999141693115,2.0899999141693115,1256733
