date,open,high,low,close,volume
2021-12-15,2.9700000286102295,2.9700000286102295,2.890000104904175,2.890000104904175,31819
2021-12-14,3.0,3.0,2.880000114440918,2.9000000953674316,709747
2021-12-13,3.009999990463257,3.0399999618530273,2.950000047683716,2.990000009536743,347544
2021-12-10,3.0299999713897705,3.0299999713897705,2.9700000286102295,2.9800000190734863,446557
2021-12-09,3.009999990463257,3.0399999618530273,3.009999990463257,3.0299999713897705,210160
2021-12-08,3.0299999713897705,3.049999952316284,2.990000009536743,3.009999990463257,319744
2021-12-07,2.930000066757202,2.990000009536743,2.9200000762939453,2.9700000286102295,395418
