date,open,high,low,close,volume
2021-12-13,5.519999980926514,5.599999904632568,5.510000228881836,5.510000228881836,7971
2021-12-10,5.619999885559082,5.659999847412109,5.559999942779541,5.579999923706055,11435
2021-12-09,5.710000038146973,5.809999942779541,5.619999885559082,5.619999885559082,270271
2021-12-08,5.5,5.75,5.474999904632568,5.659999847412109,39730
2021-12-07,5.739999771118164,5.739999771118164,5.46999979019165,5.46999979019165,20926
2021-12-06,5.800000190734863,5.849999904632568,5.670000076293945,5.670000076293945,587920
2021-12-03,5.860000133514404,5.860000133514404,5.699999809265137,5.699999809265137,10485
2021-12-02,5.699999809265137,5.78000020980835,5.679999828338623,5.679999828338623,10565
2021-12-01,5.989999771118164,5.989999771118164,5.679999828338623,5.679999828338623,431740
2021-11-30,5.900000095367432,5.980000019073486,5.78000020980835,5.800000190734863,5651
2021-11-29,5.699999809265137,5.880000114440918,5.679999828338623,5.880000114440918,18914
2021-11-26,6.28000020980835,6.28000020980835,6.0,6.0,71995
2021-11-25,6.289999961853027,6.289999961853027,6.099999904632568,6.199999809265137,28884
2021-11-24,6.300000190734863,6.300000190734863,6.170000076293945,6.21999979019165,4705
2021-11-23,6.099999904632568,6.300000190734863,6.03000020980835,6.300000190734863,21178
2021-11-22,5.78000020980835,6.050000190734863,5.559999942779541,6.050000190734863,42229
2021-11-19,5.650000095367432,5.849999904632568,5.46999979019165,5.840000152587891,38929
2021-11-18,5.789999961853027,5.800000190734863,5.639999866485596,5.650000095367432,3015467
2021-11-17,5.840000152587891,5.849999904632568,5.650000095367432,5.659999847412109,68713
2021-11-16,5.840000152587891,5.840000152587891,5.619999885559082,5.840000152587891,16311
2021-11-15,5.699999809265137,5.849999904632568,5.650000095367432,5.769999980926514,22856
2021-11-12,5.670000076293945,5.71999979019165,5.630000114440918,5.699999809265137,20129
2021-11-11,5.71999979019165,5.730000019073486,5.639999866485596,5.659999847412109,27863
2021-11-10,5.840000152587891,5.849999904632568,5.71999979019165,5.75,28145
