date,open,high,low,close,volume
2021-12-15,0.08299999684095383,0.08399999886751175,0.07699999958276749,0.08399999886751175,263481
2021-12-09,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,54931
2021-12-08,0.07999999821186066,0.07999999821186066,0.07800000160932541,0.07800000160932541,100000
