date,open,high,low,close,volume
2021-12-15,4.289999961853027,4.340000152587891,4.019999980926514,4.070000171661377,429946
2021-12-10,4.130000114440918,4.230000019073486,4.0,4.199999809265137,410918
2021-12-09,4.070000171661377,4.130000114440918,4.0,4.079999923706055,231394
