date,open,high,low,close,volume
2021-07-01,25.940000534057617,25.940000534057617,25.61000061035156,25.64999961853028,3863747
2021-07-02,25.799999237060547,25.90999984741211,25.559999465942383,25.63999938964844,4852047
2021-07-05,25.57999992370605,25.729999542236328,25.479999542236328,25.530000686645508,3965667
2021-07-06,25.64999961853028,25.75,25.450000762939453,25.450000762939453,3784251
2021-07-07,25.299999237060547,25.63999938964844,25.299999237060547,25.600000381469727,3270758
2021-07-08,25.600000381469727,25.729999542236328,25.440000534057617,25.530000686645508,3028023
2021-07-09,25.290000915527344,25.3700008392334,25.170000076293945,25.3700008392334,5603131
2021-07-12,25.540000915527344,25.6299991607666,25.459999084472656,25.520000457763672,3092332
2021-07-13,25.700000762939453,25.76000022888184,25.32999992370605,25.32999992370605,6903250
2021-07-14,25.299999237060547,25.40999984741211,25.170000076293945,25.270000457763672,6256810
2021-07-15,25.239999771118164,25.26000022888184,24.96999931335449,24.989999771118164,6903675
2021-07-16,24.88999938964844,24.950000762939453,24.780000686645508,24.90999984741211,5496313
2021-07-19,24.5,24.76000022888184,24.32999992370605,24.690000534057617,4841080
2021-07-20,24.280000686645508,24.670000076293945,24.1299991607666,24.520000457763672,7344904
2021-07-21,24.700000762939453,24.920000076293945,24.690000534057617,24.76000022888184,5212250
2021-07-22,24.82999992370605,24.93000030517578,24.75,24.93000030517578,5058349
2021-07-23,24.600000381469727,24.81999969482422,24.600000381469727,24.709999084472656,3593670
2021-07-26,24.709999084472656,24.76000022888184,24.530000686645508,24.6200008392334,4340960
2021-07-27,24.700000762939453,24.82999992370605,24.56999969482422,24.790000915527344,4923996
2021-07-28,24.790000915527344,24.82999992370605,24.540000915527344,24.559999465942383,5082416
2021-07-29,24.520000457763672,24.584999084472656,24.450000762939453,24.520000457763672,4118012
2021-07-30,24.559999465942383,24.65999984741211,24.51000022888184,24.520000457763672,4467094
2021-08-02,24.64999961853028,25.100000381469727,24.6299991607666,25.030000686645508,5337687
2021-08-03,24.950000762939453,24.9950008392334,24.700000762939453,24.799999237060547,4714791
2021-08-04,24.89999961853028,24.940000534057617,24.71999931335449,24.84000015258789,4835657
2021-08-05,24.89999961853028,24.959999084472656,24.81999969482422,24.88999938964844,4631332
2021-08-06,24.950000762939453,25.1200008392334,24.920000076293945,25.1200008392334,3993772
2021-08-09,25.25,25.549999237060547,25.25,25.36000061035156,4880739
2021-08-10,25.530000686645508,25.600000381469727,25.39999961853028,25.57999992370605,4393221
