date,open,high,low,close,volume
2021-11-26,3.7699999809265137,3.7699999809265137,3.630000114440918,3.6500000953674316,2841966
2021-11-25,3.759999990463257,3.7899999618530273,3.7200000286102295,3.7699999809265137,1466192
2021-11-24,3.8299999237060547,3.8350000381469727,3.75,3.75,3091857
2021-11-23,3.8399999141693115,3.859999895095825,3.819999933242798,3.859999895095825,1221063
2021-11-22,3.8499999046325684,3.859999895095825,3.799999952316284,3.8499999046325684,1637632
2021-11-19,3.890000104904175,3.930000066757202,3.8499999046325684,3.859999895095825,1706432
2021-11-18,3.859999895095825,3.9000000953674316,3.819999933242798,3.880000114440918,2783077
2021-11-17,3.8299999237060547,3.9100000858306885,3.799999952316284,3.869999885559082,3268111
2021-11-16,3.9000000953674316,3.9200000762939453,3.8499999046325684,3.859999895095825,1528088
2021-11-15,3.950000047683716,3.950000047683716,3.9000000953674316,3.9100000858306885,1452196
2021-11-12,3.940000057220459,3.9700000286102295,3.9000000953674316,3.9000000953674316,2099330
2021-11-11,3.880000114440918,3.9100000858306885,3.8499999046325684,3.9000000953674316,1732153
2021-11-10,4.0,4.0,3.869999885559082,3.880000114440918,2370915
2021-11-09,3.990000009536743,4.059999942779541,3.940000057220459,3.940000057220459,3060074
2021-11-08,3.9000000953674316,3.9800000190734863,3.859999895095825,3.950000047683716,2449310
2021-11-05,3.9100000858306885,3.940000057220459,3.8499999046325684,3.9000000953674316,2773415
2021-11-04,4.010000228881836,4.050000190734863,3.869999885559082,3.890000104904175,6046236
2021-11-03,4.090000152587891,4.099999904632568,3.9600000381469727,4.010000228881836,3543838
2021-11-02,4.079999923706055,4.110000133514404,4.019999980926514,4.039999961853027,1320671
2021-11-01,4.139999866485596,4.170000076293945,4.059999942779541,4.090000152587891,2224056
2021-10-29,4.199999809265137,4.199999809265137,4.0,4.079999923706055,5677680
2021-10-28,4.53000020980835,4.570000171661377,4.190000057220459,4.199999809265137,5124537
2021-10-27,4.539999961853027,4.599999904632568,4.519999980926514,4.590000152587891,902283
2021-10-26,4.539999961853027,4.579999923706055,4.5,4.519999980926514,892321
2021-10-25,4.590000152587891,4.639999866485596,4.514999866485596,4.539999961853027,977567
2021-10-22,4.53000020980835,4.579999923706055,4.519999980926514,4.559999942779541,1571298
2021-10-21,4.510000228881836,4.570000171661377,4.489999771118164,4.570000171661377,2157964
2021-10-20,4.440000057220459,4.550000190734863,4.429999828338623,4.510000228881836,1556012
2021-10-19,4.420000076293945,4.460000038146973,4.389999866485596,4.420000076293945,1115104
2021-10-18,4.349999904632568,4.460000038146973,4.340000152587891,4.429999828338623,1340953
2021-10-15,4.289999961853027,4.340000152587891,4.260000228881836,4.340000152587891,698572
2021-10-14,4.320000171661377,4.329999923706055,4.28000020980835,4.289999961853027,1064838
2021-10-13,4.25,4.28000020980835,4.210000038146973,4.28000020980835,1584958
2021-10-12,4.320000171661377,4.400000095367432,4.269999980926514,4.289999961853027,1930914
2021-10-11,4.429999828338623,4.440000057220459,4.329999923706055,4.349999904632568,1709774
2021-10-08,4.449999809265137,4.5,4.420000076293945,4.429999828338623,2888172
2021-10-07,4.28000020980835,4.394999980926514,4.28000020980835,4.369999885559082,2124746
2021-10-06,4.210000038146973,4.269999980926514,4.179999828338623,4.21999979019165,2148011
