date,open,high,low,close,volume
2021-12-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1127
2021-12-10,0.17499999701976776,0.17499999701976776,0.16500000655651093,0.17000000178813934,93745
2021-12-09,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17000000178813934,3081
2021-12-08,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,142430
2021-12-07,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.17000000178813934,63229
