date,open,high,low,close,volume
2021-12-15,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.009999999776482582,899784
2021-12-10,0.009499999694526196,0.009999999776482582,0.008999999612569809,0.009999999776482582,5016757
2021-12-09,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,518505
2021-12-08,0.009999999776482582,0.009999999776482582,0.009499999694526196,0.009999999776482582,772336
2021-12-07,0.009999999776482582,0.010999999940395355,0.008999999612569809,0.008999999612569809,836984
