date,open,high,low,close,volume
2021-12-15,4.960000038146973,5.010000228881836,4.940000057220459,4.980000019073486,572945
2021-12-14,5.010000228881836,5.059999942779541,5.0,5.019999980926514,3135170
2021-12-13,5.070000171661377,5.079999923706055,5.0,5.03000020980835,2893287
2021-12-10,5.110000133514404,5.130000114440918,5.050000190734863,5.050000190734863,3469361
2021-12-09,5.170000076293945,5.170000076293945,5.099999904632568,5.110000133514404,2319432
2021-12-08,5.150000095367432,5.170000076293945,5.110000133514404,5.110000133514404,4138289
2021-12-07,5.090000152587891,5.159999847412109,5.059999942779541,5.130000114440918,5225307
