date,open,high,low,close,volume
2021-12-13,3.059999942779541,3.059999942779541,3.0,3.0,2379874
2021-12-10,3.069999933242798,3.0799999237060547,3.0199999809265137,3.049999952316284,3993956
2021-12-09,3.1600000858306885,3.1600000858306885,3.0899999141693115,3.0999999046325684,2676640
2021-12-08,3.1700000762939453,3.200000047683716,3.1600000858306885,3.180000066757202,1969157
2021-12-07,3.200000047683716,3.200000047683716,3.065000057220459,3.119999885559082,4924383
2021-12-06,3.2100000381469727,3.2100000381469727,3.140000104904175,3.1500000953674316,3990109
2021-12-03,3.190000057220459,3.190000057220459,3.1500000953674316,3.180000066757202,1552983
2021-12-02,3.200000047683716,3.220000028610229,3.130000114440918,3.140000104904175,2862954
2021-12-01,3.119999885559082,3.180000066757202,3.109999895095825,3.150000095367432,2503842
2021-11-30,3.150000095367432,3.190000057220459,3.130000114440918,3.130000114440918,3434875
2021-11-29,3.069999933242798,3.109999895095825,3.049999952316284,3.059999942779541,4441136
2021-11-26,3.25,3.259999990463257,3.0999999046325684,3.0999999046325684,3706305
2021-11-25,3.2300000190734863,3.25,3.200000047683716,3.2300000190734863,2117876
2021-11-24,3.3499999046325684,3.359999895095825,3.25,3.25,2787727
2021-11-23,3.3399999141693115,3.4200000762939453,3.319999933242798,3.359999895095825,1418884
2021-11-22,3.299999952316284,3.3299999237060547,3.259999990463257,3.299999952316284,1570262
2021-11-19,3.2699999809265137,3.3350000381469727,3.240000009536743,3.309999942779541,2837276
2021-11-18,3.200000047683716,3.289999961853028,3.190000057220459,3.259999990463257,4891567
2021-11-17,3.1700000762939453,3.200000047683716,3.150000095367432,3.1600000858306885,2710765
2021-11-16,3.1600000858306885,3.200000047683716,3.140000104904175,3.150000095367432,4195000
2021-11-15,3.0999999046325684,3.140000104904175,3.049999952316284,3.069999933242798,4310453
2021-11-12,3.109999895095825,3.1600000858306885,3.0999999046325684,3.0999999046325684,1903427
2021-11-11,3.109999895095825,3.140000104904175,3.059999942779541,3.0999999046325684,3456466
2021-11-10,3.130000114440918,3.150000095367432,3.0799999237060547,3.109999895095825,3959546
2021-11-09,3.180000066757202,3.2300000190734863,3.130000114440918,3.130000114440918,3911925
2021-11-08,3.180000066757202,3.220000028610229,3.140000104904175,3.150000095367432,4452561
2021-11-05,3.200000047683716,3.220000028610229,3.009999990463257,3.150000095367432,14442860
2021-11-04,3.5999999046325684,3.619999885559082,3.539999961853028,3.549999952316284,2744775
2021-11-03,3.5999999046325684,3.640000104904175,3.569999933242798,3.609999895095825,3439845
2021-11-02,3.630000114440918,3.650000095367432,3.609999895095825,3.609999895095825,1510595
2021-11-01,3.640000104904175,3.670000076293945,3.5799999237060547,3.5899999141693115,3293861
2021-10-29,3.670000076293945,3.7100000381469727,3.630000114440918,3.650000095367432,2240768
2021-10-28,3.700000047683716,3.7200000286102295,3.690000057220459,3.7100000381469727,859570
2021-10-27,3.690000057220459,3.759999990463257,3.690000057220459,3.7100000381469727,1420488
2021-10-26,3.690000057220459,3.7200000286102295,3.670000076293945,3.7200000286102295,2886964
2021-10-25,3.690000057220459,3.7100000381469727,3.670000076293945,3.690000057220459,907093
2021-10-22,3.690000057220459,3.7300000190734863,3.660000085830689,3.680000066757202,3569218
2021-10-21,3.700000047683716,3.7200000286102295,3.690000057220459,3.700000047683716,3500068
2021-10-20,3.700000047683716,3.759999990463257,3.690000057220459,3.690000057220459,4916465
2021-10-19,3.7799999713897705,3.7799999713897705,3.680000066757202,3.680000066757202,2097374
2021-10-18,3.7799999713897705,3.859999895095825,3.759999990463257,3.809999942779541,4389240
2021-10-15,3.640000104904175,3.7300000190734863,3.619999885559082,3.7100000381469727,4503644
2021-10-14,3.609999895095825,3.640000104904175,3.5999999046325684,3.609999895095825,2106857
2021-10-13,3.630000114440918,3.640000104904175,3.5799999237060547,3.5799999237060547,4507194
2021-10-12,3.670000076293945,3.690000057220459,3.569999933242798,3.5999999046325684,7607444
2021-10-11,3.75,3.75,3.650000095367432,3.690000057220459,3157296
2021-10-08,3.7799999713897705,3.7899999618530273,3.734999895095825,3.759999990463257,4946086
2021-10-07,3.759999990463257,3.819999933242798,3.7300000190734863,3.7699999809265137,3984511
2021-10-06,3.700000047683716,3.7699999809265137,3.680000066757202,3.7699999809265137,4640458
2021-10-05,3.5999999046325684,3.640000104904175,3.539999961853028,3.630000114440918,4583489
2021-10-04,3.740000009536743,3.75,3.650000095367432,3.660000085830689,3249481
2021-10-01,3.849999904632568,3.869999885559082,3.7100000381469727,3.740000009536743,9060306
2021-09-30,3.9800000190734863,4.059999942779541,3.964999914169312,4.039999961853027,3669794
2021-09-29,3.940000057220459,4.045000076293945,3.940000057220459,4.03000020980835,4411967
2021-09-28,4.090000152587891,4.139999866485596,4.079999923706055,4.099999904632568,3309782
2021-09-27,3.9600000381469727,4.099999904632568,3.940000057220459,4.050000190734863,5194411
2021-09-24,3.880000114440918,3.9600000381469727,3.869999885559082,3.900000095367432,5733339
2021-09-23,3.7799999713897705,3.825000047683716,3.7699999809265137,3.799999952316284,3143201
2021-09-22,3.700000047683716,3.7799999713897705,3.690000057220459,3.7100000381469727,4596061
2021-09-21,3.650000095367432,3.7899999618530273,3.640000104904175,3.740000009536743,6657443
2021-09-20,3.7100000381469727,3.7799999713897705,3.700000047683716,3.7100000381469727,6261078
2021-09-17,3.619999885559082,3.809999942779541,3.619999885559082,3.809999942779541,47562492
2021-09-16,3.650000095367432,3.674999952316284,3.5899999141693115,3.640000104904175,5673127
2021-09-15,3.609999895095825,3.700000047683716,3.5999999046325684,3.670000076293945,7425254
2021-09-14,3.650000095367432,3.740000009536743,3.640000104904175,3.700000047683716,5761165
2021-09-13,3.640000104904175,3.670000076293945,3.609999895095825,3.630000114440918,4890385
2021-09-10,3.660000085830689,3.7200000286102295,3.650000095367432,3.700000047683716,3934900
2021-09-09,3.75,3.759999990463257,3.5799999237060547,3.5999999046325684,7044024
2021-09-08,3.900000095367432,3.930000066757202,3.849999904632568,3.910000085830689,4062019
2021-09-07,3.9700000286102295,3.984999895095825,3.920000076293945,3.9700000286102295,4586953
