date,open,high,low,close,volume
2021-12-14,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,2982
2021-12-13,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,20
2021-12-10,0.7599999904632568,0.7599999904632568,0.7549999952316284,0.7549999952316284,2140
2021-12-09,0.75,0.75,0.7450000047683716,0.7450000047683716,2595
2021-12-08,0.7549999952316284,0.7599999904632568,0.75,0.75,18839
2021-12-07,0.75,0.75,0.75,0.75,6108
