date,open,high,low,close,volume
2021-12-14,1.4850000143051147,1.5049999952316284,1.4850000143051147,1.5,129371
2021-12-13,1.4550000429153442,1.4600000381469727,1.4550000429153442,1.4550000429153442,185003
2021-12-10,1.4500000476837158,1.4500000476837158,1.440000057220459,1.440000057220459,31806
2021-12-09,1.4299999475479126,1.4950000047683716,1.4299999475479126,1.4299999475479126,47740
2021-12-08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,797
2021-12-07,1.4550000429153442,1.4550000429153442,1.4550000429153442,1.4550000429153442,11299
