date,open,high,low,close,volume
2021-12-14,0.06599999964237213,0.06599999964237213,0.06199999898672104,0.06199999898672104,567516
2021-12-13,0.06599999964237213,0.06599999964237213,0.06300000101327896,0.06599999964237213,353926
2021-12-10,0.06300000101327896,0.06800000369548798,0.06300000101327896,0.06499999761581421,635743
2021-12-09,0.06499999761581421,0.06499999761581421,0.06300000101327896,0.06300000101327896,749367
2021-12-08,0.06700000166893005,0.06800000369548798,0.06599999964237213,0.06599999964237213,661602
2021-12-07,0.06800000369548798,0.06800000369548798,0.06599999964237213,0.06599999964237213,64785
