date,open,high,low,close,volume
2021-12-13,8.029999732971191,8.09000015258789,7.960000038146973,7.960000038146973,1605815
2021-12-10,7.96999979019165,8.0,7.900000095367432,7.940000057220459,1523395
2021-12-09,7.920000076293945,7.980000019073486,7.889999866485596,7.940000057220459,1901391
2021-12-08,8.020000457763672,8.020000457763672,7.869999885559082,7.920000076293945,4100862
2021-12-07,7.71999979019165,8.020000457763672,7.710000038146973,7.920000076293945,3750151
2021-12-06,7.599999904632568,7.690000057220459,7.599999904632568,7.599999904632568,2155127
2021-12-03,7.710000038146973,7.710000038146973,7.610000133514404,7.630000114440918,2969417
2021-12-02,7.599999904632568,7.679999828338623,7.570000171661377,7.619999885559082,2041226
2021-12-01,7.630000114440918,7.670000076293945,7.559999942779541,7.639999866485596,4570720
2021-11-30,7.809999942779541,7.869999885559082,7.639999866485596,7.639999866485596,3618992
2021-11-29,7.679999828338623,7.849999904632568,7.659999847412109,7.760000228881836,3025300
2021-11-26,7.900000095367432,7.980000019073486,7.75,7.75,2968418
2021-11-25,7.900000095367432,7.949999809265137,7.775000095367432,7.880000114440918,3265636
2021-11-24,8.029999732971191,8.069999694824219,7.929999828338623,7.940000057220459,2498842
2021-11-23,8.050000190734863,8.130000114440918,8.039999961853027,8.069999694824219,1576099
2021-11-22,8.130000114440918,8.180000305175781,8.010000228881836,8.020000457763672,2164159
2021-11-19,8.25,8.270000457763672,8.079999923706055,8.140000343322754,3649268
2021-11-18,8.369999885559082,8.380000114440918,8.220000267028809,8.220000267028809,3930411
2021-11-17,8.449999809265137,8.489999771118164,8.369999885559082,8.369999885559082,2654687
2021-11-16,8.5,8.539999961853027,8.430000305175781,8.460000038146973,2009313
2021-11-15,8.619999885559082,8.630000114440918,8.470000267028809,8.489999771118164,4214967
2021-11-12,8.649999618530273,8.6899995803833,8.600000381469727,8.600000381469727,2195605
2021-11-11,8.800000190734863,8.800000190734863,8.619999885559082,8.630000114440918,1934105
2021-11-10,8.800000190734863,8.800000190734863,8.6899995803833,8.729999542236328,1610264
2021-11-09,8.880000114440918,8.920000076293945,8.710000038146973,8.710000038146973,2391087
2021-11-08,8.699999809265137,8.850000381469727,8.6899995803833,8.850000381469727,1482026
2021-11-05,8.800000190734863,8.819999694824219,8.680000305175781,8.699999809265137,2389669
2021-11-04,8.649999618530273,8.779999732971191,8.619999885559082,8.779999732971191,2373780
