date,open,high,low,close,volume
2021-12-15,1.4299999475479126,1.440000057220459,1.3350000381469727,1.3450000286102295,434860
2021-12-14,1.4299999475479126,1.4600000381469727,1.4199999570846558,1.4249999523162842,531590
2021-12-13,1.465000033378601,1.4700000286102295,1.4149999618530273,1.4249999523162842,274303
2021-12-10,1.5,1.5199999809265137,1.4500000476837158,1.4550000429153442,778109
2021-12-09,1.5449999570846558,1.5449999570846558,1.4700000286102295,1.5,394161
2021-12-08,1.5199999809265137,1.559999942779541,1.5099999904632568,1.5449999570846558,307744
2021-12-07,1.4149999618530273,1.5299999713897705,1.409999966621399,1.4850000143051147,2292327
