date,open,high,low,close,volume
2021-12-13,0.8149999976158142,0.8299999833106995,0.8149999976158142,0.8199999928474426,245776
2021-12-10,0.8174999952316284,0.8299999833106995,0.8149999976158142,0.8149999976158142,227112
2021-12-09,0.8199999928474426,0.824999988079071,0.8100000023841858,0.8199999928474426,137408
2021-12-08,0.8100000023841858,0.824999988079071,0.8100000023841858,0.8149999976158142,181141
2021-12-07,0.8050000071525574,0.8199999928474426,0.800000011920929,0.8100000023841858,228628
2021-12-06,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8100000023841858,226916
2021-12-03,0.8199999928474426,0.8199999928474426,0.8050000071525574,0.8100000023841858,330545
2021-12-02,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,262240
2021-12-01,0.8199999928474426,0.8450000286102295,0.8199999928474426,0.8349999785423279,95257
2021-11-30,0.8149999976158142,0.8450000286102295,0.8149999976158142,0.8399999737739563,337403
2021-11-29,0.8100000023841858,0.824999988079071,0.8050000071525574,0.8199999928474426,423209
2021-11-26,0.8399999737739563,0.8500000238418579,0.8100000023841858,0.8149999976158142,598790
2021-11-25,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8349999785423279,136885
2021-11-24,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8349999785423279,188253
2021-11-23,0.8299999833106995,0.8450000286102295,0.824999988079071,0.8450000286102295,320212
2021-11-22,0.8299999833106995,0.8349999785423279,0.824999988079071,0.8299999833106995,246866
2021-11-19,0.8500000238418579,0.8550000190734863,0.824999988079071,0.8349999785423279,428704
2021-11-18,0.8500000238418579,0.8550000190734863,0.8349999785423279,0.8450000286102295,180684
2021-11-17,0.8500000238418579,0.8500000238418579,0.8349999785423279,0.8500000238418579,250043
2021-11-16,0.8349999785423279,0.8450000286102295,0.8349999785423279,0.8450000286102295,147307
2021-11-15,0.8349999785423279,0.8399999737739563,0.824999988079071,0.8399999737739563,345767
2021-11-12,0.8299999833106995,0.8399999737739563,0.824999988079071,0.8349999785423279,212327
2021-11-11,0.8450000286102295,0.8450000286102295,0.8299999833106995,0.8299999833106995,279862
2021-11-10,0.8349999785423279,0.8450000286102295,0.8299999833106995,0.8450000286102295,240762
2021-11-09,0.8550000190734863,0.8600000143051147,0.8349999785423279,0.8349999785423279,284782
2021-11-08,0.8500000238418579,0.8550000190734863,0.8349999785423279,0.8500000238418579,316781
2021-11-05,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8450000286102295,337486
2021-11-04,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8450000286102295,120150
2021-11-03,0.8450000286102295,0.8500000238418579,0.8299999833106995,0.8450000286102295,272018
