date,open,high,low,close,volume
2021-12-15,0.035999998450279236,0.03700000047683716,0.035999998450279236,0.035999998450279236,321908
2021-12-10,0.03400000184774399,0.035999998450279236,0.03400000184774399,0.035999998450279236,1012892
2021-12-09,0.03400000184774399,0.03500000014901161,0.03400000184774399,0.03400000184774399,287133
2021-12-08,0.032999999821186066,0.03700000047683716,0.032999999821186066,0.032999999821186066,539294
2021-12-07,0.03099999949336052,0.03200000151991844,0.03099999949336052,0.03200000151991844,280074
