date,open,high,low,close,volume
2021-12-15,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.008999999612569809,3595396
2021-12-10,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,261659
2021-12-09,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.008999999612569809,447111
2021-12-08,0.008999999612569809,0.009999999776482582,0.008500000461935997,0.009999999776482582,1834328
2021-12-07,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.008999999612569809,2398366
